product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Pós-fixado,brAAA,1.0,135.0,100,1.0277064,PAGBANK,2025-05-01
CDB,Pós-fixado,A,2.0,134.19,217,1.23934761,BMG,2026-05-01
CDB,Pós-fixado,A,2.0,131.15,5,1216.45311547,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,AAA.br,2.0,130.14,435,1.01438941,NUBANK,2026-10-01
CDB,Pós-fixado,A,2.0,130.08,4,1182.45229212,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pós-fixado,AAA.br,2.0,130.08,200,1.01243382,NUBANK,2026-10-01
CDB,Pós-fixado,AAA.br,2.0,127.54,300,0.98685884,NUBANK,2027-01-01
LCA,Pós-fixado,AAA,2.0,101.0,2,1073.45137836,BANCO ABC,2026-07-01
LCA,Pós-fixado,brA+,2.0,101.0,11,1004.28509915,BRB,2026-03-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1216.60304163,RABOBANK,2027-06-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1232.81935181,RABOBANK,2025-05-01
LCA,Pós-fixado,AAA,2.0,101.0,10,1069.74474434,RABOBANK,2026-07-01
LCA,Pós-fixado,AAA,4.0,99.0,1,1241.51752999,RABOBANK,2028-05-01
LCA,Pós-fixado,AAA,2.0,94.5,328471,1.08878741,BANCO ITAU,2025-07-01
LCA,Pós-fixado,AAA,2.0,94.5,993,1.07155428,BANCO ITAU,2025-09-01
CDB,Pré-fixado,,12.0,19.0,1,983.37972196,VOITER (MASTER),2027-12-01
CDB,Pré-fixado,,11.0,17.38,3,1301.28017895,CREDIARE CFI,2025-09-01
CDB,Pré-fixado,brA,8.0,15.5,21,1259.67644364,PINE,2027-08-01
CDB,Pré-fixado,,12.0,15.5,3,1085.52157836,DM FINANCEIRA,2027-05-01
CDB,Pré-fixado,brA,9.0,15.18,36,1003.62590816,PINE,2028-02-01
LCA,Pré-fixado,brA,2.0,15.1,10,1088.10107013,PINE,2025-05-01
LCA,Pré-fixado,,11.0,13.82,7,1007.2676867,PINE,2026-01-01
CDB,Pós-fixado,A.br,,0.0,18,1060.8965899,BS2,2026-10-01
CDB,Pós-fixado,,9.0,138.3,4,1462.96657479,Semear,2025-07-01
CDB,Pós-fixado,,9.0,138.25,8,1652.3520061,PERNAMBUCANAS FINANCIADOR,2025-08-01
CDB,Pós-fixado,BBB+.br,9.0,135.26,8,1203.85814037,ZEMA FINANCEIRA,2025-10-01
CDB,Pós-fixado,,9.0,135.0,3,1504.39589798,PERNAMBUCANAS FINANCIADOR,2025-05-01
CDB,Pós-fixado,,9.0,135.0,1,1388.46847385,LEBES FINANCEIRA,2025-12-01
CDB,Pós-fixado,,9.0,135.0,1,1185.64641348,DM FINANCEIRA,2025-11-01
CDB,Pós-fixado,,9.0,134.46,4,1111.57922655,DM FINANCEIRA,2026-05-01
CDB,Pós-fixado,A-,10.0,130.0,1,1171.79939999,BANCO MASTER DE INVESTIME,2030-03-01
CDB,Pós-fixado,A-,10.0,130.0,1,1158.78067998,BANCO MASTER DE INVESTIME,2030-04-01
CDB,Pós-fixado,A-,10.0,130.0,1,1035.93918637,BANCO MASTER DE INVESTIME,2030-09-01
CDB,Pós-fixado,,9.0,129.31,1,1358.53046496,MIDWAY,2026-11-01
CDB,Pós-fixado,,11.0,125.0,2,1138.68001233,Semear,2027-12-01
CDB,Pós-fixado,BB,12.0,125.0,7,1167.23137812,LUSO BRASILEIRO,2029-11-01
LCA,Pós-fixado,brBBB,9.0,101.0,5,1102.63302153,ORIGINAL,2025-05-01
LCA,Pós-fixado,brBBB,9.0,101.0,10,1101.62878498,ORIGINAL,2025-05-01
LCA,Pós-fixado,brBBB,9.0,101.0,40,1092.80733722,ORIGINAL,2025-07-01
LCI,Inflação,,11.0,5.76,4,1058.97826152,BARI HIPOTECARIA,2027-08-01
LCI,Pós-fixado,brA+,2.0,101.0,5,987.61554671,BRB,2026-04-01
LCA,Pré-fixado,AAA,6.0,13.0,51954,994.1284453,BANCO DLL,2027-04-01
LCA,Pré-fixado,brAAA,12.0,11.55,1011624,100.0148404,BANCO BV,2029-03-01
LCD,Pós-fixado,brAAA,6.0,93.0,13165,10373.77348,,2030-03-01
LCD,Pós-fixado,brAAA,5.0,92.0,33657,10318.46599,,2029-03-01
CDB,Pós-fixado,brAAA,1.0,100.0,2157,1063.06246,STONE SCFI,2025-10-01
CDB,Pós-fixado,brAAA,1.0,100.0,23,1088.75222,BANCO VOLKSWAGEN,2025-08-01
CDB,Pós-fixado,AAA,1.0,100.0,378,1187.98462,HAITONG,2025-10-01
CDB,Pós-fixado,AAA,1.0,100.0,10,1076.257,BANCO GMAC,2025-09-01
CDB,Pós-fixado,brAAA,1.0,100.0,572,1085.61488,BANCO VOLKSWAGEN,2025-08-01
CDB,Pós-fixado,brAAA,1.0,100.0,1471,1065.3737,BANCO VOLKSWAGEN,2025-10-01
CDB,Pós-fixado,brAAA,1.0,100.0,582,1086.51034,BANCO VOLKSWAGEN,2025-08-01
CDB,Pós-fixado,brAAA,1.0,100.0,124,1061.68398,STONE SCFI,2025-11-01
CDB,Pós-fixado,brAAA,1.0,100.0,113,1078.97604,PAGBANK,2025-09-01
CDB,Pós-fixado,brAA+,2.0,100.0,7391,1059.32792,BANPARA,2025-11-01
CDB,Pós-fixado,brAA+,2.0,100.0,8211,1059.32792,BANPARA,2025-11-01
CDB,Pós-fixado,brAAA,1.0,100.0,235,1085.70214,STONE SCFI,2025-08-01
CDB,Pós-fixado,AAA,1.0,100.0,14,1233.80002,BANCO CNH CAPITAL,2025-07-01
CDB,Pós-fixado,AAA,1.0,100.0,158,1199.94883,HAITONG,2025-09-01
CDB,Pós-fixado,AAA,1.0,100.0,1002,1211.81004,HAITONG,2025-08-01
CDB,Pós-fixado,brAAA,1.0,100.0,129,1084.27307,BANCO VOLKSWAGEN,2025-08-01
CDB,Pós-fixado,brAA+,2.0,100.0,2036,1068.38533,BANPARA,2025-10-01
CDB,Pós-fixado,A,2.0,100.0,6765,1058.02296,BMG,2025-11-01
LCI,Pós-fixado,brAAA,2.0,88.0,4,1056734.3,CEF,2026-10-01
LCI,Pós-fixado,brAAA,2.0,88.0,2,6232601.1,CEF,2025-05-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1050907.54,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1062071.67,CEF,2026-10-01
LCI,Pós-fixado,brAAA,2.0,88.0,2,1050907.54,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,88.0,13,1050907.54,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,88.0,4,1053036.75,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,88.0,7,1060837.58,CEF,2026-10-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1060837.58,CEF,2026-10-01
LCI,Pós-fixado,brAAA,2.0,87.0,18,525183.53,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,87.0,32,525183.53,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,87.0,16,530704.615,CEF,2026-10-01
LCI,Pós-fixado,brAAA,2.0,87.0,7,530704.615,CEF,2026-10-01
LCI,Pós-fixado,brAAA,2.0,87.0,12,525815.09,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,87.0,10,525815.09,CEF,2026-11-01
LCI,Pós-fixado,A-.br,3.0,84.0,14,1056.32485,BANCO INTER,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,322,1060.59538,BANCO BOCOM BBM,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,3742,1069.32314,BANCO DA AMAZONIA,2025-09-01
LCI,Pós-fixado,A-.br,3.0,84.0,18,1051.33304,BANCO INTER,2025-11-01
LCA,Pós-fixado,brAAA,2.0,84.0,498,1073.53726,BANCO BV,2025-08-01
LCI,Pós-fixado,A-.br,3.0,84.0,3,1050.48222,BANCO INTER,2025-11-01
LCA,Pós-fixado,AAA,2.0,84.0,78,1249.9317,BANCO CNH CAPITAL,2025-05-01
LCA,Pós-fixado,AAA,2.0,84.0,160,1093.5507,BANCO ABC,2025-07-01
LCA,Pós-fixado,AAA,2.0,84.0,702,1067.55698,BANCO BOCOM BBM,2025-09-01
LCA,Pós-fixado,AAA,2.0,84.0,3658,1104.19963,BANCO BOCOM BBM,2025-05-01
LCA,Pós-fixado,AAA,2.0,84.0,239,1066.06874,RABOBANK,2026-09-01
LCI,Pós-fixado,A-.br,3.0,84.0,21,1059.60493,BANCO INTER,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,119,1065.54061,BANCO BOCOM BBM,2025-09-01
LCA,Pós-fixado,AAA,2.0,84.0,179,1064.26264,BANCO BOCOM BBM,2025-09-01
LCA,Pós-fixado,AAA,2.0,84.0,450,1226.6687,BANCO CNH CAPITAL,2025-06-01
LCA,Pós-fixado,AAA,2.0,84.0,182,1066.76089,BANCO BOCOM BBM,2025-09-01
LCA,Pós-fixado,A+,2.0,84.0,858,1066.76089,BANESTES,2025-09-01
LCI,Pós-fixado,A+,2.0,84.0,26260,1066.76089,BANESTES,2025-09-01
LCA,Pós-fixado,AAA,2.0,84.0,166,1078.4211,RABOBANK,2025-08-01
LCA,Pós-fixado,AAA,2.0,84.0,557,1067.15886,BANCO BOCOM BBM,2025-09-01
LCI,Pós-fixado,AA-.br,2.0,84.0,1069,1081.3327,POUPEX,2025-08-01
LCA,Pós-fixado,brAAA,2.0,84.0,141,54829.5555,BNDES,2025-05-01
LCI,Pós-fixado,A-.br,3.0,84.0,14,1057.55369,BANCO INTER,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,345,1216.80364,BANCO CNH CAPITAL,2025-07-01
LCI,Pós-fixado,A-.br,3.0,84.0,34,1061.66015,BANCO INTER,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,73,1062.22371,BANCO BOCOM BBM,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,89,1085.02369,RABOBANK,2025-07-01
LCI,Pós-fixado,A-.br,3.0,84.0,23,1055.50642,BANCO INTER,2025-10-01
LCA,Pós-fixado,brAAA,2.0,84.0,127,54238.599,BNDES,2025-07-01
LCI,Pós-fixado,A-.br,3.0,84.0,8,1060.42654,BANCO INTER,2025-10-01
LCA,Pós-fixado,brAAA,2.0,84.0,987,1069.97728,BANCO BV,2025-09-01
LCA,Pós-fixado,brAAA,2.0,84.0,147,1070.37225,BANCO BV,2025-09-01
LCI,Pós-fixado,A-.br,3.0,84.0,4,1054.27996,BANCO INTER,2025-11-01
LCI,Pós-fixado,A-.br,3.0,84.0,50,1053.46311,BANCO INTER,2025-11-01
LCA,Pós-fixado,brAAA,2.0,84.0,20,1104.82663,BANCO BV,2025-05-01
LCA,Pós-fixado,AAA,2.0,84.0,34,1096.43979,BANCO ABC,2025-07-01
LCA,Pós-fixado,AAA,2.0,84.0,445,1230.41145,BANCO CNH CAPITAL,2025-06-01
LCA,Pós-fixado,brAAA,2.0,84.0,297,1072.74513,BANCO BV,2025-09-01
LCA,Pós-fixado,brAAA,2.0,84.0,323,1072.34929,BANCO BV,2025-09-01
LCI,Pós-fixado,A-.br,3.0,84.0,25,1058.3737,BANCO INTER,2025-10-01
LCA,Pós-fixado,AAA,2.0,84.0,89,1108.01019,BANCO ABC,2025-05-01
LCA,Pós-fixado,AAA,2.0,84.0,32,1105.46194,BANCO BOCOM BBM,2025-05-01
LCI,Pós-fixado,A-.br,3.0,84.0,98,1052.18455,BANCO INTER,2025-11-01
CDB,Pós-fixado,A+,2.0,100.0,976,1078.0614,AGIBANK,2025-09-01
CDB,Pós-fixado,AAA,1.0,100.0,46,1122.42933,MERCADO LIVRE CFI,2025-05-01
CDB,Pós-fixado,A+,2.0,100.0,1637,1132.31015,AGIBANK,2026-04-01
CDB,Pós-fixado,AAA,1.0,100.0,3163,1089.14312,MERCADO LIVRE CFI,2025-08-01
CDB,Pós-fixado,A+,2.0,100.0,3541,1067.11204,AGIBANK,2025-10-01
CDB,Pós-fixado,brAAA,1.0,100.0,36,1048.92857,BANCO VOLKSWAGEN,2025-12-01
CDB,Pós-fixado,A,2.0,100.0,484,1056.12513,BMG,2025-11-01
CDB,Pós-fixado,brAAA,1.0,100.0,676,1048.00673,BANCO VOLKSWAGEN,2025-12-01
CDB,Pós-fixado,A,2.0,100.0,20068,1.04500028,BMG,2025-12-01
CDB,Pós-fixado,brAAA,1.0,100.0,2,1043.55466,BANCO VOLKSWAGEN,2025-12-01
CDB,Pós-fixado,brAAA,1.0,100.0,539,1044.04149,BANCO VOLKSWAGEN,2025-12-01
CDB,Pós-fixado,brAA+,2.0,100.0,606,1040.54781,BANPARA,2026-01-01
CDB,Pós-fixado,brAA+,2.0,100.0,480,1040.54781,BANPARA,2026-01-01
CDB,Pós-fixado,A,2.0,100.0,371,1051.86746,BMG,2025-12-01
CDB,Pós-fixado,brAAA,1.0,100.0,775,1044.52854,BANCO VOLKSWAGEN,2025-12-01
CDB,Pós-fixado,AAA,1.0,100.0,91,1042.55726,BANCO CNH CAPITAL,2025-12-01
CDB,Pós-fixado,brAAA,1.0,100.0,358,1054.0132,BANCO VOLKSWAGEN,2025-11-01
CDB,Pós-fixado,A,2.0,100.0,876,1048.56781,BMG,2025-12-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1041868.83,CEF,2026-12-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1040954.25,CEF,2026-12-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1044122.97,CEF,2026-12-01
LCI,Pós-fixado,brAAA,2.0,88.0,4,1048782.64,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,88.0,2,1048782.64,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,87.0,2,520713.095,CEF,2026-12-01
LCI,Pós-fixado,brAAA,2.0,87.0,2,518455.22,CEF,2027-01-01
LCI,Pós-fixado,brAAA,2.0,87.0,15,520260.735,CEF,2026-12-01
LCI,Pós-fixado,brAAA,2.0,87.0,14,524132.615,CEF,2026-11-01
LCI,Pós-fixado,brAAA,2.0,87.0,16,524132.615,CEF,2026-11-01
LCD,Pós-fixado,brAAA,2.0,86.0,422,10441.9045,,2025-12-01
LCD,Pós-fixado,brAAA,2.0,86.0,4604,10441.9045,,2025-12-01
LCI,Pós-fixado,A-.br,3.0,84.0,13,1050.05707,BANCO INTER,2025-11-01
LCI,Pós-fixado,A-.br,3.0,84.0,27,1049.63209,BANCO INTER,2025-11-01
LCI,Pós-fixado,A-.br,3.0,84.0,2,1048.78264,BANCO INTER,2025-11-01
LCA,Pós-fixado,AAA,2.0,84.0,579235,1.04484211,BANCO ITAU,2025-12-01
LCA,Pós-fixado,AAA,2.0,84.0,1010451,1.04484211,BANCO ITAU,2025-12-01
LCI,Pós-fixado,A-.br,3.0,84.0,10,1048.35818,BANCO INTER,2025-11-01
LCI,Pós-fixado,A-.br,3.0,84.0,39,1047.93388,BANCO INTER,2025-11-01
LCI,Pós-fixado,,9.0,84.0,58,1047.50976,BANCO INTER,2025-12-01
LCD,Pós-fixado,AAA,2.0,84.0,45,1046.2512,,2025-12-01
LCI,Pós-fixado,A-.br,3.0,84.0,8,1049.20728,BANCO INTER,2025-11-01
CDB,Pós-fixado,brAAA,1.0,100.0,15,1052.26348,BANCO TOYOTA DO BRASIL,2025-11-01
CDB,Pós-fixado,brAA+,2.0,100.0,151,1028.07345,PARANA BANCO,2026-02-01
CDB,Pós-fixado,,9.0,100.0,38053,1001.10871,PARANA BANCO,2026-04-01
CDB,Pós-fixado,brAA+,2.0,100.0,38,1032.15774,PARANA BANCO,2026-01-01
CDB,Pós-fixado,AAA,1.0,100.0,2756,1013.44981,HAITONG,2027-03-01
CDB,Pós-fixado,brAAA,1.0,100.0,6109,1022.22308,BANCO VOLKSWAGEN,2026-03-01
CDB,Pós-fixado,AAA,1.0,100.0,35,1016.12408,BANCO CNH CAPITAL,2027-03-01
CDB,Pós-fixado,brAA+,2.0,100.0,4389,1006.67073,PARANA BANCO,2026-04-01
CDB,Pós-fixado,brAAA,1.0,100.0,2,1036.61378,BANCO VOLKSWAGEN,2026-01-01
CDB,Pós-fixado,brAAA,1.0,100.0,15,1006.05504,STONE SCFI,2026-04-01
CDB,Pós-fixado,brAA+,2.0,100.0,12,1034.5105,PARANA BANCO,2026-01-01
LCI,Pós-fixado,brAAA,2.0,88.0,3,1027712.89,CEF,2027-02-01
LCI,Pós-fixado,brAAA,2.0,88.0,1,1028685.77,CEF,2027-02-01
LCI,Pós-fixado,brAAA,2.0,87.0,1,507020.435,CEF,2027-03-01
LCI,Pós-fixado,brAAA,2.0,87.0,9,517779.77,CEF,2027-01-01
LCI,Pós-fixado,brAAA,2.0,87.0,5,509399.84,CEF,2027-02-01
LCI,Pós-fixado,brAAA,2.0,87.0,4,515534.615,CEF,2027-01-01
LCA,Pós-fixado,AAA,2.0,84.0,664,1003.46166,BANCO BOCOM BBM,2026-04-01
LCA,Pós-fixado,AAA,2.0,84.0,16349,1001.97663,BANCO BOCOM BBM,2026-04-01
LCA,Pós-fixado,brAAA,2.0,84.0,327,10312.0825,BNDES,2026-01-01
CDB,Pós-fixado,A+,2.0,100.5,48996,1003.50367,AGIBANK,2026-04-01
CDB,Pós-fixado,brAAA,1.0,100.0,122,1010.43132,BANCO CARREFOUR,2026-03-01
CDB,Pós-fixado,brAAA,1.0,100.0,128,1038.17187,BANCO TOYOTA DO BRASIL,2026-01-01
CDB,Pós-fixado,brAAA,1.0,100.0,7,1011.53567,BANCO CARREFOUR,2026-03-01
CDB,Pós-fixado,brAAA,1.0,100.0,89,1023.13927,BANCO CARREFOUR,2026-02-01
CDB,Pós-fixado,brAAA,1.0,100.0,6,1008.22625,BANCO CARREFOUR,2026-04-01
CDB,Pós-fixado,,9.0,100.0,100000,1000.54895,BANCO VOLKSWAGEN,2026-05-01
CDB,Pré-fixado,brAAA,2.0,15.15,50000,1000.0,BANCO XP,2026-04-01
CDB,Pré-fixado,A-.br,26.0,15.03,10000,1000.0,PICPAY,2032-04-01
CDB,Pré-fixado,A,6.0,14.62,20000000,1.0,BMG,2027-04-01
CDB,Pré-fixado,brAAA,2.0,14.6,100000,1000.0,BANCO XP,2025-10-01
CDB,Pré-fixado,brAAA,6.0,14.5,50000,1000.0,BANCO XP,2027-04-01
CDB,Pré-fixado,brAAA,2.0,14.5,100000,1000.0,BANCO XP,2025-07-01
CDB,Pré-fixado,A,9.0,14.46,20000000,1.0,BMG,2028-04-01
CDB,Pré-fixado,brAAA,16.0,14.1,50000,1000.0,BANCO XP,2030-04-01
CDB,Pré-fixado,brAAA,12.0,13.9,50000,1000.0,BANCO XP,2029-04-01
CDB,Pré-fixado,brAAA,9.0,13.75,50000,1000.0,BANCO XP,2028-04-01
LCA,Pré-fixado,AAA,12.0,12.45,1000,1000.0,BANCO BOCOM BBM,2029-04-01
CDB,Inflação,brAA+,4.0,7.64,15000,1000.0,DAYCOVAL,2027-04-01
CDB,Inflação,brAA+,5.0,7.4,15000,1000.0,DAYCOVAL,2027-10-01
CDB,Inflação,brAA+,6.0,7.29,15000,1000.0,DAYCOVAL,2028-04-01
CDB,Inflação,brAA+,9.0,7.16,15000,1000.0,DAYCOVAL,2029-04-01
LCA,Inflação,AAA,4.0,6.64,850,1000.0,BANCO BOCOM BBM,2027-04-01
LCA,Inflação,AAA,9.0,6.51,850,1000.0,BANCO BOCOM BBM,2029-04-01
LCA,Inflação,AAA,6.0,6.33,850,1000.0,BANCO BOCOM BBM,2028-04-01
CDB,Pós-fixado,,9.0,111.0,3000,1000.0,NEON FINANCEIRA,2027-04-01
CDB,Pós-fixado,,11.0,110.0,3000,1000.0,NEON FINANCEIRA,2028-04-01
CDB,Pós-fixado,,11.0,109.75,3000,1000.0,NEON FINANCEIRA,2027-10-01
CDB,Pós-fixado,,11.0,109.5,10000,1000.0,PICPAY,2028-04-01
CDB,Pós-fixado,,9.0,109.0,10000,1000.0,PICPAY,2027-04-01
CDB,Pós-fixado,,9.0,108.25,6000,1000.0,NEON FINANCEIRA,2026-04-01
CDB,Pós-fixado,,9.0,104.0,3000,1000.0,NEON FINANCEIRA,2025-10-01
CDB,Pós-fixado,brA+,2.0,100.0,100000,1000.0,BRB,2026-04-01
LCA,Pós-fixado,AAA,5.0,93.5,400,1000.0,BANCO BOCOM BBM,2029-04-01
LCA,Pós-fixado,AAA,3.0,91.0,650,1000.0,BANCO BOCOM BBM,2028-04-01
LCI,Pós-fixado,AA-.br,2.0,89.0,20000,1000.0,POUPEX,2026-04-01
LCA,Pós-fixado,brAAA,5.0,86.4,10000,100.0,BANCO BV,2029-04-01
CDB,Pré-fixado,A-,32.0,16.6,100000,1000.0,BANCO MASTER,2033-04-01
CDB,Pré-fixado,A-,23.0,16.5,100000,1000.0,BANCO MASTER,2031-04-01
CDB,Pré-fixado,A-,19.0,15.7,100000,1000.0,BANCO MASTER,2030-04-01
CDB,Pré-fixado,A-,16.0,15.2,100000,1000.0,BANCO MASTER,2029-04-01
CDB,Pré-fixado,A-,12.0,15.0,100000,1000.0,BANCO MASTER,2028-04-01
CDB,Pré-fixado,,12.0,15.0,1000,1000.0,"SIMPALA CREDITO, FIN",2028-04-01
CDB,Pré-fixado,BBB-.br,16.0,14.88,5000,1000.0,BANCO DIGIMAIS,2030-04-01
CDB,Pré-fixado,A-,9.0,14.7,100000,1000.0,BANCO MASTER,2027-04-01
CDB,Pré-fixado,BBB-.br,13.0,14.55,5000,1000.0,BANCO DIGIMAIS,2029-04-01
CDB,Inflação,A-,7.0,8.5,100000,1000.0,BANCO MASTER,2027-04-01
CDB,Inflação,brA,4.0,8.5,5000,1000.0,PINE,2027-04-01
CDB,Inflação,,,8.4,30000,1000.0,BANCO C6,2026-08-01
CDB,Inflação,BBB+,9.0,8.3,100000,1000.0,FIBRA,2026-10-01
CDB,Inflação,A-,16.0,8.15,100000,1000.0,BANCO MASTER,2031-04-01
CDB,Inflação,A-,14.0,8.1,100000,1000.0,BANCO MASTER,2030-04-01
CDB,Inflação,A-,12.0,8.05,100000,1000.0,BANCO MASTER,2029-04-01
CDB,Inflação,BBB+,9.0,7.9,100000,1000.0,FIBRA,2027-04-01
CDB,Inflação,BBB+,11.0,7.65,100000,1000.0,FIBRA,2029-04-01
CDB,Inflação,BBB+,12.0,7.65,100000,1000.0,FIBRA,2030-04-01
CDB,Inflação,BBB+,17.0,7.65,100000,1000.0,FIBRA,2033-04-01
CDB,Inflação,BBB+,13.0,7.65,100000,1000.0,FIBRA,2031-04-01
CDB,Inflação,BBB+,15.0,7.65,100000,1000.0,FIBRA,2032-04-01
CDB,Inflação,BBB+,11.0,7.6,100000,1000.0,FIBRA,2027-10-01
CDB,Inflação,BBB+,11.0,7.55,100000,1000.0,FIBRA,2028-04-01
CDB,Inflação,BBB+,11.0,7.5,100000,1000.0,FIBRA,2028-10-01
CDB,Inflação,A-,21.0,7.5,100000,1000.0,BANCO MASTER,2033-04-01
CDB,Pós-fixado,A-,11.0,0.0,99990,1000.0,BANCO MASTER,2031-04-01
CDB,Pós-fixado,A-,10.0,0.0,99997,1000.0,BANCO MASTER,2030-04-01
CDB,Pós-fixado,A-,8.0,0.0,99990,1000.0,BANCO MASTER,2029-04-01
CDB,Pós-fixado,,11.0,113.0,500,1000.0,"SIMPALA CREDITO, FIN",2028-04-01
CDB,Pós-fixado,,9.0,111.0,9720,1000.0,LEBES FINANCEIRA,2027-04-01
CDB,Pré-fixado,A-,5.0,14.84,2000,1000.0,BANCO TRIANGULO,2026-04-01
CDB,Pré-fixado,A-,9.0,14.39,2000,1000.0,BANCO TRIANGULO,2027-04-01
CDB,Pré-fixado,A-,16.0,14.35,2000,1000.0,BANCO TRIANGULO,2029-04-01
CDB,Pré-fixado,A-,19.0,14.34,2000,1000.0,BANCO TRIANGULO,2030-04-01
CDB,Pré-fixado,A-,12.0,14.16,2000,1000.0,BANCO TRIANGULO,2028-04-01
CDB,Pré-fixado,,11.0,13.6,5000,1000.0,BANCO INDUSTRIAL DO BRASI,2027-04-01
CDB,Inflação,brAA+,2.0,8.7,10000,1000.0,PARANA BANCO,2026-04-01
CDB,Inflação,brAA+,4.0,7.76,10000,1000.0,PARANA BANCO,2027-04-01
CDB,Inflação,brAA+,6.0,7.44,10000,1000.0,PARANA BANCO,2028-04-01
CDB,Inflação,brAA+,9.0,7.28,10000,1000.0,PARANA BANCO,2029-04-01
CDB,Pós-fixado,A-,10.0,104.0,2000,1000.0,BANCO TRIANGULO,2030-04-01
CDB,Pós-fixado,A-,7.0,103.0,2000,1000.0,BANCO TRIANGULO,2028-04-01
CDB,Pós-fixado,brAA-,6.0,103.0,5000,1000.0,MERCANTIL DO BRASIL,2030-04-01
CDB,Pós-fixado,,9.0,103.0,100000,1000.0,BRB,2026-04-01
CDB,Pós-fixado,A-,8.0,103.0,2000,1000.0,BANCO TRIANGULO,2029-04-01
CDB,Pós-fixado,brAA-,5.0,102.5,5000,1000.0,MERCANTIL DO BRASIL,2029-04-01
CDB,Pós-fixado,brAA-,3.0,102.25,5000,1000.0,MERCANTIL DO BRASIL,2028-04-01
CDB,Pós-fixado,brAA+,6.0,102.0,10000,1000.0,PARANA BANCO,2030-04-01
CDB,Pós-fixado,brAA-,2.0,102.0,5000,1000.0,MERCANTIL DO BRASIL,2027-04-01
CDB,Pós-fixado,A-,5.0,102.0,2000,1000.0,BANCO TRIANGULO,2027-04-01
CDB,Pós-fixado,brAAA,6.0,101.5,100000,1000.0,BANCO XP,2030-04-01
CDB,Pós-fixado,brAA+,5.0,101.5,10000,1000.0,PARANA BANCO,2029-04-01
CDB,Pós-fixado,brAAA,5.0,101.3,100000,1000.0,BANCO XP,2029-04-01
CDB,Pós-fixado,AA-.br,8.0,101.0,10000,1000.0,BANCO INDUSTRIAL DO BRASI,2031-04-01
CDB,Pós-fixado,A-,5.0,101.0,2000,1000.0,BANCO TRIANGULO,2026-04-01
CDB,Pós-fixado,brAAA,3.0,100.75,100000,1000.0,BANCO XP,2028-04-01
CDB,Pós-fixado,brAAA,2.0,100.5,100000,1000.0,BANCO XP,2027-04-01
CDB,Pós-fixado,AA-.br,5.0,100.5,10000,1000.0,BANCO INDUSTRIAL DO BRASI,2029-04-01
CDB,Pós-fixado,brAA+,2.0,100.5,10000,1000.0,PARANA BANCO,2027-04-01
CDB,Pós-fixado,brAA+,2.0,100.5,10000,1000.0,PARANA BANCO,2025-10-01
CDB,Pós-fixado,brAAA,2.0,100.5,200000,1000.0,STONE SCFI,2027-04-01
CDB,Pós-fixado,brAAA,2.0,100.0,100000,1000.0,BANCO XP,2026-04-01
CDB,Pós-fixado,brAA-,2.0,100.0,5000,1000.0,MERCANTIL DO BRASIL,2026-04-01
CDB,Pós-fixado,brAAA,1.0,100.0,5000,1000.0,STONE SCFI,2025-10-01
CDB,Pós-fixado,brAA+,2.0,99.5,10000,1000.0,PARANA BANCO,2025-07-01
CDB,Pós-fixado,brAAA,1.0,99.5,99937,1000.0,BANCO XP,2025-10-01
CDB,Pós-fixado,brAAA,1.0,99.5,5000,1000.0,STONE SCFI,2025-07-01
CDB,Pós-fixado,brAAA,2.0,99.5,200000,1000.0,STONE SCFI,2026-04-01
CDB,Pós-fixado,brAAA,1.0,99.25,300000,1000.0,BANCO XP,2025-07-01
CDB,Pós-fixado,AA-.br,2.0,99.0,10000,1000.0,BANCO INDUSTRIAL DO BRASI,2027-04-01
CDB,Pós-fixado,AA.br,,98.75,50000000,1.0,ICBC DO BRASIL BANCO MULT,2025-10-01
CDB,Pós-fixado,,9.0,98.5,100000,1000.0,GOLDMAN SACHS DO BRASIL B,2025-10-01
