product,indexer,ratingName,riskScore,minTax,quantityAvailable,puMinValue,bank,maturity_date
CDB,Inflação,A,10.0,7.6,517,1.02427242,BMG,2029-07-01
CDB,Pós-fixado,A,3.0,0.0,3700,1.28330735,BMG,2027-05-01
CDB,Pós-fixado,A,2.0,0.0,7256,1.14918694,BMG,2027-01-01
CDB,Pós-fixado,A,2.0,0.0,16460,1.26665274,BMG,2025-06-01
CDB,Pós-fixado,A,2.0,0.0,724,1.18697943,BMG,2025-10-01
CDB,Pós-fixado,A,4.0,125.0,316,1.20003043,BMG,2028-05-01
CDB,Pré-fixado,A,2.0,18.62,4,1041.60860064,BANCO C6 CONSIGNADO,2025-05-01
CDB,Pré-fixado,A,2.0,18.55,2,1089.45075909,BANCO C6 CONSIGNADO,2025-06-01
CDB,Pré-fixado,A,2.0,18.5,2832,1.40542638,BMG,2025-07-01
CDB,Pré-fixado,A,2.0,18.5,5,1029.16500533,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pré-fixado,A,2.0,18.3,1,1189.74339769,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pré-fixado,A,2.0,18.02,2,1174.46597489,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pré-fixado,A,2.0,17.66,10,1104.69695617,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pré-fixado,A,2.0,17.64,3,1323.54371806,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pré-fixado,A,2.0,17.56,2,1313.24769887,BANCO C6 CONSIGNADO,2026-03-01
CDB,Pré-fixado,A,4.0,17.02,1,1056.17074888,BANCO C6 CONSIGNADO,2026-06-01
CDB,Pré-fixado,A,6.0,16.7,17,1050.24914159,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,4.0,16.66,5,1021.7063678,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pré-fixado,A,4.0,16.54,15,1150.43002368,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,A,4.0,16.54,9,1158.45624738,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pré-fixado,A,6.0,16.5,3,1071.06926269,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pré-fixado,A,6.0,16.5,2,1035.33541362,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,6.0,16.5,2,1315.23609158,BANCO C6 CONSIGNADO,2027-02-01
CDB,Pré-fixado,A,4.0,16.5,106,1021.82877876,BANCO C6 CONSIGNADO,2026-10-01
CDB,Pré-fixado,A,6.0,16.5,1,1029.19735514,BANCO C6 CONSIGNADO,2026-12-01
CDB,Pré-fixado,A,8.0,16.34,1,1035.71501299,BANCO C6 CONSIGNADO,2027-06-01
CDB,Pré-fixado,A,8.0,16.29,1,1049.09769367,BANCO C6 CONSIGNADO,2027-06-01
CDB,Pré-fixado,A,11.0,16.0,50,1089.99139118,BANCO C6 CONSIGNADO,2028-08-01
CDB,Pré-fixado,A,13.0,16.0,5,990.41617652,BANCO C6 CONSIGNADO,2029-02-01
CDB,Pré-fixado,A,9.0,16.0,150,1026.48907032,BANCO C6 CONSIGNADO,2027-12-01
CDB,Pré-fixado,A,16.0,16.0,32,1008.36263051,BANCO C6 CONSIGNADO,2029-12-01
CDB,Pré-fixado,A,9.0,16.0,2,1040.1350507,BANCO C6 CONSIGNADO,2028-01-01
CDB,Pré-fixado,A,13.0,16.0,3,1032.80913444,BANCO C6 CONSIGNADO,2028-12-01
LCI,Pré-fixado,brAAA,2.0,14.29,14516,0.01261121,BANCO SANTANDER,2026-01-01
LCA,Pré-fixado,AAA,6.0,13.6,107,1027.71602748,BANCO CNH CAPITAL,2026-11-01
LCA,Pré-fixado,AAA,7.0,13.11,5,1028.71098479,BANCO CNH CAPITAL,2027-09-01
LCA,Pré-fixado,AAA,7.0,13.11,1,1025.48873987,BANCO CNH CAPITAL,2027-09-01
CDB,Inflação,A,3.0,8.77,1,1285.7663816,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,4.0,8.6,13,1119.77739744,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pós-fixado,A,2.0,0.0,1,1314.41291334,BANCO C6 CONSIGNADO,2027-03-01
CDB,Pós-fixado,A,2.0,0.0,3,1326.94545199,BANCO C6 CONSIGNADO,2026-02-01
CDB,Pós-fixado,A,2.0,0.0,4,1054.61389291,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,139.28,2,1022.66956778,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pós-fixado,A,2.0,138.02,5,1233.01655434,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pós-fixado,A,2.0,136.07,2,1211.75673925,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,135.58,3,1204.78452989,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,135.0,4,1189.47999718,BANCO C6 CONSIGNADO,2025-10-01
CDB,Pós-fixado,A,2.0,135.0,2,1159.34946373,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pós-fixado,A,2.0,135.0,1,1154.64006106,BANCO C6 CONSIGNADO,2026-01-01
CDB,Pós-fixado,A,2.0,131.52,7,1040.12584113,BANCO C6 CONSIGNADO,2026-07-01
CDB,Pós-fixado,A,2.0,131.2,6,1218.69221275,BANCO C6 CONSIGNADO,2026-08-01
CDB,Pós-fixado,A,2.0,130.57,2,1203.10660086,BANCO C6 CONSIGNADO,2026-09-01
CDB,Pós-fixado,A,2.0,128.49,9,1154.84158304,BANCO C6 CONSIGNADO,2026-11-01
CDB,Pós-fixado,A,2.0,126.77,2,973.44998329,BANCO C6 CONSIGNADO,2027-01-01
CDB,Pós-fixado,A,6.0,125.0,1,982.51338071,BANCO C6 CONSIGNADO,2029-07-01
CDB,Pós-fixado,A,3.0,125.0,1,1033.39477166,BANCO C6 CONSIGNADO,2027-07-01
LCA,Pós-fixado,AAA,3.0,101.0,2,1247.46174986,RABOBANK,2028-03-01
LCI,Pós-fixado,AAA,2.0,101.0,2,1129.94225309,RABOBANK,2026-01-01
LCI,Pós-fixado,AAA,2.0,101.0,7,1130.41176709,RABOBANK,2026-01-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1222.59447085,RABOBANK,2025-05-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1230.20508244,RABOBANK,2025-05-01
LCA,Pós-fixado,AAA,2.0,101.0,13,1103.21272465,BANCO CNH CAPITAL,2025-04-01
LCA,Pós-fixado,AAA,4.0,101.0,12,1208.98865925,RABOBANK,2028-06-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1104.54230608,BANCO CNH CAPITAL,2025-04-01
LCA,Pós-fixado,AAA,2.0,101.0,5,1201.99512968,RABOBANK,2025-07-01
LCA,Pós-fixado,AAA,2.0,101.0,1,1221.1703452,RABOBANK,2027-05-01
LCA,Pós-fixado,AAA,2.0,101.0,3,1103.29499182,BANCO CNH CAPITAL,2026-04-01
CDB,Pré-fixado,brAAA,2.0,18.5,1,1005.87147065,BANCO CARREFOUR,2025-06-01
CDB,Pré-fixado,brAAA,2.0,18.26,5,1013.18929792,BANCO CARREFOUR,2025-08-01
CDB,Pré-fixado,BBB,20.0,18.0,1,906.02546068,MASTER,2031-03-01
CDB,Pré-fixado,BBB,18.0,18.0,1,852.35720877,MASTER,2030-10-01
CDB,Pré-fixado,AAA,7.0,16.34,6,1017.34087997,NBC BANK,2027-06-01
CDB,Pós-fixado,AAA,1.0,138.3,1,1088.79955576,NBC BANK,2025-07-01
CDB,Pós-fixado,,9.0,137.07,2,1426.68600715,PERNAMBUCANAS FINANCIADOR,2025-08-01
CDB,Pós-fixado,,9.0,137.02,5,1425.71665611,PERNAMBUCANAS FINANCIADOR,2025-08-01
CDB,Pós-fixado,,9.0,135.0,2,1501.89538297,PERNAMBUCANAS FINANCIADOR,2025-05-01
CDB,Pós-fixado,,9.0,135.0,5,1523.94566109,PERNAMBUCANAS FINANCIADOR,2026-02-01
CDB,Pós-fixado,,9.0,132.59,1,1248.48854561,PERNAMBUCANAS FINANCIADOR,2026-06-01
CDB,Pós-fixado,AAA,2.0,131.27,10,1042.02232395,NBC BANK,2026-08-01
CDB,Pós-fixado,,11.0,130.0,1,1094.98054088,WILL FINANCEIRA (MASTER),2028-06-01
CDB,Pós-fixado,,9.0,127.12,3,1009.65675063,EMPRESTA CAPITAL,2027-01-01
CDB,Pós-fixado,AAA,4.0,125.0,3,1387.55349696,NBC BANK,2028-08-01
CDB,Pós-fixado,AAA,2.0,125.0,2,1059.3811869,NBC BANK,2027-07-01
CDB,Pós-fixado,,11.0,125.0,1,1264.79093444,PERNAMBUCANAS FINANCIADOR,2027-06-01
CDB,Pós-fixado,brBBB,11.0,125.0,5,1015.1620041,Caruana,2027-11-01
LCI,Pré-fixado,A-.br,5.0,15.08,5,1029.07781558,BANCO INTER,2025-10-01
CDB,Pós-fixado,brAAA,1.0,135.0,1,1042.09187125,BANCO VOLKSWAGEN,2025-05-01
CDB,Pós-fixado,brAAA,2.0,129.24,3,995.70060763,BANCO VOLKSWAGEN,2026-10-01
LCI,Pós-fixado,A-.br,5.0,101.0,15,1063.26147053,BANCO INTER,2026-12-01
LCI,Pós-fixado,A-.br,5.0,101.0,25,1074.60946313,BANCO INTER,2025-07-01
LCI,Pós-fixado,A-.br,5.0,101.0,4,1071.64228737,BANCO INTER,2025-07-01
LCI,Pós-fixado,brA+,2.0,101.0,3,1045.91173957,BRB,2025-11-01
LCI,Pós-fixado,A-.br,5.0,101.0,8,1041.19867178,BANCO INTER,2025-08-01
LCI,Pós-fixado,A-.br,5.0,101.0,5,1066.5481132,BANCO INTER,2026-07-01
LCI,Pós-fixado,brA+,2.0,100.57,36,1044.92046932,BRB,2025-11-01
CDB,Pré-fixado,,12.0,19.0,1,957.23795576,VOITER (MASTER),2027-08-01
CDB,Pré-fixado,BBB+,11.0,16.62,3,1282.94402432,FIBRA,2026-09-01
CDB,Pré-fixado,BBB+,11.0,16.5,20,1308.15068989,FIBRA,2027-02-01
CDB,Pré-fixado,BBB+,12.0,16.35,5,1295.73726504,FIBRA,2027-05-01
CDB,Inflação,BBB+,9.0,10.6,1,1359.16433887,FIBRA,2025-05-01
CDB,Inflação,BBB+,9.0,10.6,2,1472.01959795,FIBRA,2025-06-01
CDB,Inflação,BBB+,9.0,10.6,4,1230.00831725,FIBRA,2025-04-01
CDB,Inflação,BBB+,9.0,8.74,1,1442.03254052,FIBRA,2026-08-01
CDB,Inflação,BBB+,9.0,8.6,14,1465.23330002,FIBRA,2027-04-01
CDB,Inflação,BBB+,9.0,8.6,1,1443.93032667,FIBRA,2027-03-01
CDB,Inflação,BBB+,11.0,8.3,135,1343.68167845,FIBRA,2027-07-01
CDB,Pós-fixado,brBB,9.0,132.13,1,1070.04026249,FATOR,2026-07-01
CDB,Pré-fixado,AAA.br,2.0,17.78,391,1.06123488,NUBANK,2025-12-01
CDB,Pós-fixado,AAA,2.0,0.0,8,1096.25144911,BANCO ANDBANK (BRASIL),2025-12-01
CDB,Pós-fixado,AAA.br,1.0,137.25,166,1.21079239,NUBANK,2025-08-01
CDB,Pós-fixado,AAA.br,2.0,135.0,200,0.97542258,NUBANK,2026-03-01
CDB,Pós-fixado,AAA.br,2.0,135.0,350,1.11318318,NUBANK,2026-02-01
CDB,Pós-fixado,AAA.br,2.0,135.0,2000,1.07315106,NUBANK,2025-12-01
CDB,Pós-fixado,AAA.br,2.0,135.0,2000,1.0617808,NUBANK,2025-12-01
CDB,Pós-fixado,AAA.br,2.0,133.19,652,1.06407341,NUBANK,2026-06-01
CDB,Pós-fixado,AAA.br,2.0,128.92,6192,1.00054871,NUBANK,2026-11-01
CDB,Pós-fixado,AAA.br,2.0,128.22,209,0.99396968,NUBANK,2026-12-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1086.84375598,BRB,2025-06-01
LCI,Pós-fixado,brA+,2.0,101.0,1,1038.74415528,BRB,2025-11-01
LCI,Pós-fixado,brA+,2.0,101.0,9,1075.78112617,BRB,2025-08-01
LCA,Pós-fixado,AAA.br,2.0,101.0,35,1260.65211365,BANCO DA CHINA BRASIL,2025-08-01
LCI,Pós-fixado,brA+,2.0,101.0,40,1022.74535064,BRB,2026-01-01
LCI,Pós-fixado,brA+,2.0,101.0,3,1019.04851472,BRB,2026-01-01
LCI,Pós-fixado,brA+,2.0,101.0,3,992.3086397,BRB,2026-04-01
LCI,Pós-fixado,brA+,2.0,101.0,5,1026.5585765,BRB,2025-10-01
LCI,Pós-fixado,brA+,2.0,101.0,4,1079.37457423,BRB,2025-07-01
CDB,Pós-fixado,,9.0,128.58,2,1198.63484347,DM FINANCEIRA,2026-11-01
LCA,Pós-fixado,,9.0,101.0,15,1027.17018651,AL5 BANK,2025-12-01
CDB,Pré-fixado,AA+,2.0,17.69,1,1324.37930284,BANCO RODOBENS,2026-01-01
CDB,Pré-fixado,AA+,4.0,16.62,3,1445.04877173,BANCO RODOBENS,2026-09-01
LCA,Pré-fixado,brAAA,9.0,13.83,4,1362.18759013,SICREDI,2027-10-01
LCA,Pré-fixado,brAAA,9.0,13.26,6,1326.79499856,SICREDI,2027-10-01
LCA,Pré-fixado,brAAA,16.0,13.25,5,1326.5974503,SICREDI,2029-11-01
LCA,Pré-fixado,brAAA,9.0,13.1,3,1392.08146444,SICREDI,2027-10-01
LCA,Pré-fixado,brAAA,9.0,13.1,22,1262.5237966,SICREDI,2027-10-01
LCA,Pré-fixado,brAAA,9.0,13.1,3,1346.66019923,SICREDI,2027-10-01
LCA,Pré-fixado,brAAA,16.0,13.1,1,1303.43584664,SICREDI,2029-11-01
CDB,Inflação,AA+,3.0,8.61,5,1402.62855085,BANCO RODOBENS,2026-10-01
CDB,Inflação,AA+,4.0,8.6,67,1317.96553717,BANCO RODOBENS,2027-01-01
CDB,Pós-fixado,AA+,2.0,135.42,2,1370.04159334,BANCO RODOBENS,2025-09-01
LCA,Pós-fixado,brAAA,2.0,101.0,5,1068.49663823,SICREDI,2025-08-01
LCA,Pós-fixado,brAAA,2.0,101.0,1408671,0.01084023,SICREDI,2026-03-01
LCA,Pós-fixado,brAAA,2.0,101.0,28,1064.15152235,SICREDI,2025-09-01
CDB,Pós-fixado,BB,9.0,138.1,1,1685.71562767,LUSO BRASILEIRO,2025-08-01
CDB,Pós-fixado,BB,9.0,135.0,1,1152.7296214,LUSO BRASILEIRO,2025-12-01
CDB,Pós-fixado,BB,9.0,135.0,1,1007.56379489,LUSO BRASILEIRO,2025-12-01
CDB,Pós-fixado,BB,9.0,128.64,1,1013.77575943,LUSO BRASILEIRO,2026-11-01
CDB,Pós-fixado,BB,11.0,125.0,10,1011.24615845,LUSO BRASILEIRO,2027-11-01
CDB,Pré-fixado,A-.br,17.0,16.0,1,1039.70147676,PICPAY,2029-06-01
CDB,Pré-fixado,A-.br,16.0,16.0,10,992.95931825,PICPAY,2029-02-01
CDB,Pós-fixado,brAAA,1.0,139.08,446,0.99487204,PAGBANK,2025-07-01
CDB,Pós-fixado,,9.0,139.02,2,1087.58603366,"REALIZE CREDITO, FINANCIA",2025-07-01
CDB,Pós-fixado,brAAA,1.0,136.81,1261560,0.01191383,PAGBANK,2025-08-01
CDB,Pós-fixado,brAAA,1.0,135.71,1000,1.09350976,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.24,250,1.01393778,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.24,2002,1.00423159,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,301,0.99933346,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,198,1.01882248,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,5036,1.01743889,PAGBANK,2025-06-01
CDB,Pós-fixado,brAAA,1.0,135.0,2431,1.02399594,PAGBANK,2025-05-01
CDB,Pós-fixado,,9.0,135.0,5,991.04260644,COBUCCIO,2026-02-01
CDB,Pós-fixado,brAAA,1.0,135.0,250,1.02687082,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,1.0,135.0,138,1.03083157,PAGBANK,2025-05-01
CDB,Pós-fixado,brAAA,2.0,135.0,137,1.12497682,PAGBANK,2026-01-01
CDB,Pré-fixado,brBBB,11.0,18.96,5,1440.07620162,ORIGINAL,2025-05-01
CDB,Pré-fixado,brBBB,11.0,18.5,1,1438.02479352,ORIGINAL,2025-06-01
CDB,Pré-fixado,A-,14.0,18.5,1,963.16743173,BANCO MASTER DE INVESTIME,2028-07-01
CDB,Pré-fixado,brBBB,11.0,18.5,14,1085.53959178,ORIGINAL,2025-07-01
CDB,Pré-fixado,brBBB,11.0,18.5,100,1.44710241,ORIGINAL,2025-06-01
CDB,Pré-fixado,A-,16.0,18.31,1,1051.08607537,BANCO MASTER DE INVESTIME,2028-12-01
CDB,Pré-fixado,A-,21.0,18.0,1,943.99825737,BANCO MASTER DE INVESTIME,2030-05-01
CDB,Pré-fixado,brBBB,11.0,16.69,4,1057.55255548,ORIGINAL,2026-08-01
CDB,Pré-fixado,brBBB,12.0,16.18,6,1049.65414819,ORIGINAL,2027-07-01
CDB,Inflação,brBBB,9.0,8.86,15,1519.68556368,ORIGINAL,2026-06-01
CDB,Inflação,brBBB,9.0,8.85,31,1515.38341965,ORIGINAL,2026-06-01
CDB,Inflação,brBBB,9.0,8.84,7,1533.12949886,ORIGINAL,2026-06-01
CDB,Pós-fixado,,9.0,135.0,1,1356.45529864,MIDWAY,2025-11-01
CDB,Pós-fixado,BB,9.0,135.0,1,1143.41568669,LUSO BRASILEIRO,2025-12-01
CDB,Pós-fixado,BB,9.0,135.0,1,1155.52079894,LUSO BRASILEIRO,2025-12-01
CDB,Pós-fixado,,9.0,131.34,1,1042.90001581,MIDWAY,2026-08-01
CDB,Pós-fixado,,9.0,130.34,1,1379.13612352,MIDWAY,2026-09-01
CDB,Pós-fixado,,9.0,130.12,3,1372.36496894,MIDWAY,2026-10-01
CDB,Pós-fixado,A-,10.0,130.0,1,1168.92014999,BANCO MASTER DE INVESTIME,2030-03-01
CDB,Pós-fixado,A-,10.0,130.0,1,1091.38901668,BANCO MASTER DE INVESTIME,2030-05-01
CDB,Pós-fixado,A-,10.0,130.0,1,1154.04399998,BANCO MASTER DE INVESTIME,2030-04-01
CDB,Pós-fixado,A-,10.0,130.0,1,1011.42459739,BANCO MASTER DE INVESTIME,2030-09-01
CDB,Pós-fixado,,9.0,126.95,2,1304.84425368,MIDWAY,2027-01-01
CDB,Pós-fixado,brBBB,9.0,125.33,1,960.45461962,ORIGINAL,2027-03-01
CDB,Pós-fixado,,11.0,125.0,2,1288.94704458,MIDWAY,2028-02-01
CDB,Pós-fixado,,11.0,125.0,1,1289.70642071,MIDWAY,2028-02-01
CDB,Pós-fixado,,11.0,125.0,5,1301.29739575,MIDWAY,2028-01-01
CDB,Inflação,brAAA,1.0,10.6,1,1449.49516952,BANCO PAN,2025-06-01
CDB,Inflação,brAAA,4.0,8.6,1,1563.78494643,BANCO PAN,2026-11-01
CDB,Inflação,brAAA,6.0,8.1,20,1028.73772178,BTG PACTUAL,2027-11-01
CDB,Pós-fixado,,9.0,136.76,1,998.88766285,NEON FINANCEIRA,2025-08-01
CDB,Pós-fixado,,9.0,136.37,6,997.61045881,NEON FINANCEIRA,2025-09-01
CDB,Pós-fixado,,9.0,135.24,6,1036.4400253,NEON FINANCEIRA,2025-06-01
CDB,Pré-fixado,brA,2.0,18.7,9,1443.82187361,PINE,2025-05-01
CDB,Pré-fixado,A-,14.0,18.5,1,1039.14389865,BANCO MASTER,2028-07-01
CDB,Pré-fixado,,11.0,18.26,12,1013.20859551,LETSBANK (MASTER),2025-08-01
CDB,Pré-fixado,A+,2.0,18.19,3,1503.81034204,AGIBANK,2025-08-01
CDB,Pré-fixado,,11.0,18.02,2,1367.20067522,FACTA FINANCEIRA,2025-10-01
CDB,Pré-fixado,brA,2.0,17.98,4,1163.89260502,PINE,2025-10-01
CDB,Pré-fixado,,11.0,17.84,1,1154.21488133,FACTA FINANCEIRA,2025-11-01
CDB,Pré-fixado,,11.0,17.78,8,1129.13843778,FACTA FINANCEIRA,2025-12-01
CDB,Pré-fixado,A+,4.0,16.96,5,1023.42912745,AGIBANK,2026-07-01
CDB,Pré-fixado,brA,6.0,16.5,5,1599.80928538,PINE,2027-03-01
CDB,Pré-fixado,brA,6.0,16.5,37,1473.38072941,PINE,2027-03-01
CDB,Pré-fixado,brA,8.0,16.42,40,1395.76106985,PINE,2027-05-01
CDB,Pré-fixado,brA,8.0,16.35,2,1321.46648303,PINE,2027-05-01
CDB,Pré-fixado,brA,8.0,16.24,1,1258.97178797,PINE,2027-07-01
CDB,Pré-fixado,brA,8.0,16.13,5,1301.84648668,PINE,2027-08-01
CDB,Pré-fixado,brA,9.0,16.0,10,1000.14690797,PINE,2027-12-01
CDB,Inflação,A,2.0,10.48,2,1326.19714104,BANCO C6,2025-06-01
CDB,Inflação,A+,2.0,9.79,36,1506.98172164,AGIBANK,2025-08-01
CDB,Inflação,brA,2.0,9.62,26,1429.77259832,PINE,2025-10-01
CDB,Inflação,A,2.0,9.53,28,1660.21012343,BANCO C6,2025-10-01
CDB,Inflação,A,2.0,9.52,10,1659.54536,BANCO C6,2025-10-01
CDB,Inflação,A,2.0,9.49,1,1615.29705302,BANCO C6,2025-11-01
CDB,Inflação,brA,2.0,9.21,24,1634.37886479,PINE,2026-02-01
CDB,Inflação,brA,4.0,8.6,10,1050.55404754,PINE,2026-12-01
CDB,Inflação,brA,4.0,8.6,50,1619.52135562,PINE,2026-12-01
CDB,Pós-fixado,brA,2.0,136.2,1,1123.01776869,PINE,2025-09-01
CDB,Pós-fixado,A+,2.0,135.0,2,1361.50731214,AGIBANK,2025-11-01
CDB,Pós-fixado,BBB.br,,135.0,1,1171.54537821,QISTA,2025-06-01
CDB,Pós-fixado,A.br,,131.22,1,1036.15343108,OURINVEST,2026-08-01
CDB,Pós-fixado,,9.0,130.48,1,1051.42732272,FACTA FINANCEIRA,2026-09-01
CDB,Pós-fixado,,11.0,125.0,4,1057.15948148,FACTA FINANCEIRA,2027-09-01
CDB,Pós-fixado,A+,3.0,125.0,12,963.43170095,AGIBANK,2028-01-01
CDB,Pós-fixado,,9.0,122.0,1,1066.04101812,FACTA FINANCEIRA,2026-09-01
CDB,Pré-fixado,brAAA,4.0,17.47,4,1257.78625845,BANCO PAN,2026-04-01
CDB,Pré-fixado,brAAA,6.0,16.5,3,1357.91907666,BANCO PAN,2026-11-01
CDB,Pré-fixado,brAAA,6.0,16.5,1,1364.92947019,BANCO PAN,2026-11-01
CDB,Pré-fixado,brAAA,6.0,16.5,3,1248.09864698,BANCO PAN,2027-04-01
CDB,Pré-fixado,brAAA,7.0,16.42,5,1227.59053211,BANCO PAN,2027-05-01
CDB,Inflação,A,2.0,10.6,23124,1.51520277,BMG,2025-04-01
CDB,Inflação,A,2.0,10.6,420,1.510794,BMG,2025-04-01
CDB,Inflação,A,2.0,10.09,1000,1.58452677,BMG,2025-07-01
CDB,Inflação,A,4.0,8.85,1000,1.0044228,BMG,2027-04-01
CDB,Inflação,A,4.0,8.6,16685,1.10686352,BMG,2027-03-01
CDB,Inflação,brAAA,4.0,8.6,1,1450.41783317,BANCO PAN,2027-02-01
CDB,Inflação,brAAA,4.0,8.6,25,1470.61276518,BANCO PAN,2027-03-01
CDB,Inflação,A,6.0,8.1,18400,1.08997016,BMG,2027-11-01
CDB,Inflação,A,6.0,8.1,1800,1.0369249,BMG,2028-01-01
CDB,Pós-fixado,brAAA,2.0,135.0,1,1729.17447471,BANCO PAN,2026-01-01
CDB,Pós-fixado,brAAA,1.0,135.0,6,1278.73324418,BANCO PAN,2025-05-01
CDB,Pré-fixado,BBB-.br,11.0,18.5,2,1422.49898976,BANCO DIGIMAIS,2025-06-01
CDB,Pré-fixado,BBB,11.0,17.91,1,1167.20529548,OMNI FINANCEIRA,2025-10-01
CDB,Pré-fixado,A.br,,16.64,1,1312.45828842,BS2,2026-09-01
CDB,Pré-fixado,BBB-.br,13.0,16.0,1,994.43827239,BANCO DIGIMAIS,2029-03-01
CDB,Pós-fixado,BBB,9.0,138.6,7,1257.27273802,OMNI FINANCEIRA,2025-07-01
CDB,Pós-fixado,A.br,,138.45,2,1090.29994847,BS2,2025-07-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,8,1483.49090384,BANCO DIGIMAIS,2025-06-01
CDB,Pós-fixado,BBB-.br,9.0,135.0,4,1363.85151781,BANCO DIGIMAIS,2025-12-01
CDB,Pré-fixado,A,2.0,17.52,1542,0.98604481,BMG,2026-04-01
CDB,Pré-fixado,A,8.0,16.42,37470,1.37458768,BMG,2027-05-01
CDB,Pré-fixado,A,8.0,16.25,1000,1.25366134,BMG,2027-06-01
CDB,Pré-fixado,A,8.0,16.24,2786,1.14387715,BMG,2027-07-01
CDB,Pré-fixado,A,16.0,16.0,1000,0.97150075,BMG,2030-04-01
CDB,Pré-fixado,A,9.0,16.0,500,1.31242085,BMG,2027-11-01
CDB,Inflação,A,2.0,9.8,1224,1.25279521,BMG,2025-08-01
CDB,Inflação,A,2.0,9.4,10306,1.22395561,BMG,2025-11-01
CDB,Inflação,A,3.0,8.88,34000,1.68626084,BMG,2026-06-01
CDB,Inflação,A,4.0,8.6,20000,1.03466352,BMG,2026-11-01
CDB,Inflação,A,6.0,8.1,18313,1.41234524,BMG,2028-02-01
CDB,Inflação,A,7.0,7.98,55000,1.09165682,BMG,2028-05-01
CDB,Pós-fixado,A,2.0,138.45,11000,1.24551759,BMG,2025-07-01
CDB,Pós-fixado,A,2.0,138.3,10000,1.24645512,BMG,2025-07-01
CDB,Pós-fixado,A,3.0,125.0,211,0.98943111,BMG,2027-05-01
CDB,Pré-fixado,,11.0,19.0,1,1010.30314845,WILL FINANCEIRA (MASTER),2026-12-01
CDB,Pré-fixado,brAAA,2.0,18.53,1,998.36406863,BANCO CARREFOUR,2025-06-01
CDB,Pré-fixado,BBB,26.0,18.0,1,834.40993915,MASTER,2031-08-01
CDB,Pré-fixado,BBB,20.0,18.0,1,908.24900676,MASTER,2031-02-01
CDB,Pós-fixado,,9.0,135.0,10,1155.06220862,PERNAMBUCANAS FINANCIADOR,2025-12-01
CDB,Pós-fixado,,9.0,133.26,1,1258.28024148,PERNAMBUCANAS FINANCIADOR,2026-06-01
CDB,Pós-fixado,,12.0,130.0,1,1021.43430633,WILL FINANCEIRA (MASTER),2030-10-01
CDB,Pós-fixado,,11.0,125.0,1,1260.78406253,PERNAMBUCANAS FINANCIADOR,2027-07-01
CDB,Pré-fixado,BBB,11.0,17.95,6,1339.66139639,OMNI BANCO,2025-10-01
CDB,Pré-fixado,A,6.0,16.5,5,1312.77951088,BANCO C6 CONSIGNADO,2027-03-01
CDB,Inflação,A,2.0,9.38,4,1554.36288481,BANCO C6 CONSIGNADO,2025-12-01
CDB,Inflação,A,2.0,9.36,10,1538.45145708,BANCO C6 CONSIGNADO,2025-12-01
CDB,Inflação,A,3.0,8.78,2,1305.1755529,BANCO C6 CONSIGNADO,2026-07-01
CDB,Inflação,A,5.0,8.49,3,1051.47114259,BANCO C6 CONSIGNADO,2027-05-01
CDB,Pós-fixado,A,2.0,139.15,1,1023.3914736,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pós-fixado,A,2.0,138.48,8,1236.24741731,BANCO C6 CONSIGNADO,2025-07-01
CDB,Pós-fixado,A,2.0,137.55,6,1229.03180444,BANCO C6 CONSIGNADO,2025-08-01
CDB,Pós-fixado,A,2.0,135.91,6,1210.22269877,BANCO C6 CONSIGNADO,2025-09-01
CDB,Pós-fixado,A,2.0,135.0,1,1052.24053963,BANCO C6 CONSIGNADO,2025-05-01
